1,04,TABLETOP AND BAGS,7873188323,966014,LID PERFECTOUCH DOME 500CT 12/16OZ BLACK,Supply constrained due to production/labor/raw materials.,8/31/22
1,04,TABLETOP AND BAGS,1370086055,971199,HEFTY6IN CARRYOUT 300 CT,Supplier capacity constraints caused by demand outpacing available supply. All foam plates/bowls/HLC&#39;s impacted,7/31/22
1,04,TABLETOP AND BAGS,1370084609,980000614,ULTRA STRONG 33 GAL 90 CT,Late po&#39;s following up with supplier.,6/3/22
1,04,TABLETOP AND BAGS,7874220646,980050600,9 OZ CUPS 264 CT CLEAR,Capacity constrained - Presenting 3rd Party options and new line investment.,12/31/22
1,04,TABLETOP AND BAGS,7874220647,980050696,12 OZ CUPS 172CT CLEAR,Supplier capacity constraints. Demand currently outpacing available supply.,2/15/22
1,04,TABLETOP AND BAGS,7874226713,980076972,MM 6 7/8 INCH PLATE 330 CT,Supply constrained due to production/labor/raw materials. Get well date is TBD at this time.,9/30/22
1,04,TABLETOP AND BAGS,19396805004,980244623,MM 12OZ TRANS CUP 300CT,Capacity constrained,12/31/22
1,04,TABLETOP AND BAGS,84032310658,980282041,FOOD GLOVES 4-500 CT,"""Import item IDC out of stocks&#44; creating orders out of alignment to get product to clubs in need.""",7/15/22
1,04,TABLETOP AND BAGS,3770034067,980309795,CHINET COMFORT CUP 16 OZ 70 CT CUP,Catastrophic failure at the paper mill where components are produced.,8/31/22
1,04,TABLETOP AND BAGS,7873198147,980326170,DIXIE PERFECT TOUCH 16 OZ 144 CT,supply constrained due to production/labor/raw materials,9/30/22
1,04,TABLETOP AND BAGS,7873198145,980326171,DIXIE PERFECT TOUCH 20 OZ 92 CT,Supply constrained due to production/labor/raw materials.,8/31/22
1,04,TABLETOP AND BAGS,7874204475,988507,WHITE FORK 600 CT,Capacity constrained,12/31/22
1,04,TABLETOP AND BAGS,7874204476,988514,WHITE SPOON 600 CT,Supplier Capacity Constraints. Merchant looking for alternative sources of supply,12/31/22
1,04,TABLETOP AND BAGS,1370078279,990010882,HEFTY CLEAR SPOON 300 CT,"""Item transitioning&#44; container delays on the replacement item.""",6/30/22
1,05,TVS SOUNDBARS,88727641336,980261996,82 4K UHD SMART 7 SERIES,"""Item is transitioning out&#44;""",7/31/22
1,05,TVS SOUNDBARS,88727640850,980270592,SAMSUNG 2.0 SOUNDBAR,Item OO,5/31/22
1,05,TVS SOUNDBARS,84604201683,980275800,43 4K UHD SMART 4 SERIES,supply constraints,6/30/22
1,05,TVS SOUNDBARS,84604201687,980275873,55 4K UHD SMART 4 SERIES,supply constraints,7/31/22
1,05,TVS SOUNDBARS,84604201689,980275875,65 4K UHD SMART 4 SERIES,supply constraints,7/31/22
1,05,TVS SOUNDBARS,84522601875,980290418,VIZIO M-SERIES 2.1 SOUND BAR,supply constraints,2/1/22
1,05,TVS SOUNDBARS,2724292170,990000117,65 4K UHD SMART X90 SERIES,Supply Constraints-  Ordering when available on Allocation,6/30/22
1,05,TVS SOUNDBARS,88727650407,990000120,70 4K Q6 QLED SMART Q6 SERIES,On allocation from the supplier and delayed POs,2/1/22
1,05,TVS SOUNDBARS,88727652109,990000124,65 4K Q8 QLED SMART Q8 SERIES,.Com only - transitioning out,7/1/22
1,05,TVS SOUNDBARS,88727651039,990000125,75 QN85 QLED SMART QN85 SERIES,supply constraints,7/31/22
1,05,TVS SOUNDBARS,88727650403,990000129,55 4K Q6 QLED SMART Q6 SERIES,Supply Constraint - Ordering on Availability/Allocation,6/30/22
1,05,TVS SOUNDBARS,88727653122,990000175,2.1 SOUND BAR HW-A45C,Supply Constraint - Item OO,6/30/22
1,05,TVS SOUNDBARS,88727653119,990000179,3.1 SOUND BAR HW-A55C,Supply Constraint - Ordering on Availability/Allocation,6/30/22
1,05,TVS SOUNDBARS,88727653947,990000205,32 FHD QLED FRAME THE FRAME SERIES,Item OO,5/31/22
1,05,TVS SOUNDBARS,88727652072,990000209,50 4K QLED HDR SMART QLED Q9 SERIES,Item OO,4/1/22
1,05,TVS SOUNDBARS,88727653950,990000211,65 4K UHD QLED FRAME THE FRAME SERIES,Item  at EOL,4/29/22
1,05,TVS SOUNDBARS,19517400880,990000382,65 4K OLED SMART OLED A1 SERIES,supply constraints,7/31/22
1,05,TVS SOUNDBARS,19517400932,990000408,77 4K OLED SMART OLED C1 SERIES,supply constraints,6/30/22
1,05,TVS SOUNDBARS,88727640006,990000582,SAMSUNG 65 CLASS TU7000,supply constraints,6/30/22
1,05,TVS SOUNDBARS,19517400506,990000632,LG 3.1.2 CH SOUNDBAR ATMOS SOUNDBAR,supply constraints,6/30/22
1,05,TVS SOUNDBARS,19517400909,990001470,70 4K UHD SMART 7000 SERIES,supply constraints,7/31/22
1,05,TVS SOUNDBARS,19517402565,990001705,LG 2.1 CH SOUNDBAR 400 WATT SOUNDBAR,supply constraints,6/30/22
1,05,TVS SOUNDBARS,84522602147,990003946,85 4K QLED SMART P SERIES X,NEW ITEM,6/30/22
1,05,TVS SOUNDBARS,84522601874,990006114,2.1 SOUND BAR V-SERIES,"""New Item&#44; transitioning out old SKU&#44; ordering on allocation""",8/1/22
1,05,TVS SOUNDBARS,88727663855,990007640,85 4K Q6 QLED SMART QN60BD SERIES,"""Item is OO&#44; new item replacing old model""",5/31/22
1,05,TVS SOUNDBARS,19517402892,990008334,70 4K UHD SMART UQ8000 SERIES,"""New Item&#44; transitioning out old SKU&#44; ordering on allocation""",8/1/22
1,05,TVS SOUNDBARS,88727665812,990009045,75 4K QN95 NEO QLED QN95 SERIES,"""New Item&#44; OO on Allocation""",7/31/22
1,05,TVS SOUNDBARS,19517402938,990009634,86 4K UHD SMART UQ8000 SERIES,"""Item is OO&#44; new item replacing old model""",5/31/22
1,05,TVS SOUNDBARS,19517402899,990010537,55 4K UHD SMART UQ8000 SERIES,supply constraints,7/31/22
1,05,TVS SOUNDBARS,19517402875,990010539,50 4K UHD SMART UQ8000 SERIES,supply constraints,7/31/22
1,05,TVS SOUNDBARS,19517402840,990010686,77 4K UHD OLED SMART OLEDC2 SERIES,"""New Item&#44; transitioning out old SKU&#44; ordering on allocation""",8/1/22
1,05,TVS SOUNDBARS,19517402917,990011152,83 4K UHD OLED SMART OLEDC2 SERIES,"""New Item&#44; transitioning out old SKU&#44; ordering on allocation""",8/1/22
1,05,TVS SOUNDBARS,19517403933,990011316,55 4K UHD OLED SMT OLEDB2 SERIES,"""New Item&#44; transitioning out old SKU&#44; ordering on allocation""",8/1/22
1,05,TVS SOUNDBARS,19517403596,990011722,86 4K UHD QNED SMART QNED85 SERIES,New Sku-adjusted IED,6/10/22
1,05,TVS SOUNDBARS,88727665810,990012249,55 4K QN95 NEO QLED QN95 SERIES,"""New Item&#44; OO on Allocation""",7/31/22
1,05,TVS SOUNDBARS,88727665811,990012253,65 4K QN95 NEO QLED QN95 SERIES,"""New Item&#44; OO on Allocation""",7/31/22
1,05,TVS SOUNDBARS,88727665813,990012257,85 4K QN95 NEO QLED QN95 SERIES,"""New Item&#44; OO on Allocation""",7/31/22
1,06,CONNECTED LIFE,81501702969,980184387,SIMPLISAFE DOORBELL PRO - 1080P,Item OO,7/31/22
1,06,CONNECTED LIFE,81501702961,980224205,SS ENTRY SENSOR SIMPLISAFE SENSOR,"""Placing OO with Supplier&#44; checking GRS""",6/30/22
1,06,CONNECTED LIFE,81501702962,980224206,SS MOTION SENSOR SIMPLISAFE SENSOR,supply constraints,6/30/22
1,06,CONNECTED LIFE,81501702964,980224207,SS WATER SENSOR SIMPLISAFE SENSOR,supply constraints,6/30/22
1,06,CONNECTED LIFE,81501702968,980224209,SS AUXILIIARY SIREN SIMPLISAFE SIREN,Waiting on Suppliers Availability to place OO,5/31/22
1,06,CONNECTED LIFE,81501702966,980224210,SS GLASSBREAK SENSOR SIMPLISAFE SENSOR,"""Placing OO with Supplier&#44; checking GRS""",6/30/22
1,06,CONNECTED LIFE,81113803896,980225903,FITBIT VERSA 2 SMALL PETAL SM,Looking into GRS forecast to match suppliers availability,6/30/22
1,06,CONNECTED LIFE,84326111176,980285623,SS WHITE SMART LOCK SIMPLISAFE,No product Avl until 06/15  to order,6/30/22
1,06,CONNECTED LIFE,84326111207,980285624,SIMPLISAFE SENSORS 6 PACK,Waiting on Suppliers Availability to place OO,6/25/22
1,06,CONNECTED LIFE,84326111179,980285625,SS BLACK SMART LOCK SIMPLISAFE,Supplier receiving more units end of May,6/30/22
1,06,CONNECTED LIFE,19310814265,980298699,ARLO ESSENTIAL 4 CAM KIT & SOLAR,Item is OO,6/30/22
1,06,CONNECTED LIFE,75375926062,980309185,GARMIN VENU SQ FITNESS WATCH,supply constraints,7/16/22
1,06,CONNECTED LIFE,81003885482,980323510,FITBIT VERSA 3 LRG BLACK BUNDLE,"""Supplier has no current inventory&#44; placing OO once available""",8/31/22
1,06,CONNECTED LIFE,84326111269,990001239,WIRELESS OUTDOOR CAM REQUIRES SS SYSTEM,"""High Demand Item&#44; avl. units from supplier were ordered""",6/30/22
1,07,TOYS,75578680013,339716,2PK STREAM MACHINE 2PK STREAM MACHINE,Port and shipping delays causing both laydown and replenishment units to be delayed,5/1/22
1,07,TOYS,7825731059,980231402,12X30 EASY POOL PUERTO RICO,Shipping delays forcing units to arrive later then expected,7/1/22
1,07,TOYS,19396809294,980299977,MM FAMILYPOOL MOSAICPOOL,dotcom inventory being picked out of IDC and sent to FC. Should be there in 10-14 days,4/15/22
1,07,TOYS,19396809207,980308953,DELUXE NOODLE,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,19396812045,980319561,SLUMBER SET,No additional units coming to clubs. All clubs have been moved to C status,4/1/22
1,07,TOYS,2773602319,980327109,SNAPS,Supplier shipping delays pushing start of these items in some clubs to June. All clubs should be in stock by the second week of June.,6/11/22
1,07,TOYS,19396810576,980328662,GOURMET KITCHEN APPL,Shipping delays causing replenishment to be late to clubs,5/13/22
1,07,TOYS,19396810589,980329271,MMPLAYSET-PIRATE IC # 980326117,Delays from shipping/port pushing start back to 2nd week of June,6/17/22
1,07,TOYS,85001476319,980332990,SPIKEBALL+SPIKEBRITE BUNDLE KIT,Shipping delays from Supplier pushing in stock date,5/15/22
1,07,TOYS,82180801349,980339389,12X30 POOL SET PUERTO RICO,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,4723700659,980343815,GROOVEMINI-PINK KARAOKE,"""Final units on the way to select FCs&#44; Item will be moved to C status""",4/15/22
1,07,TOYS,4723700660,980343816,GROOVEMINI-BLUE KARAOKE,"""Final units on the way to select FCs&#44; Item will be moved to C status""",4/15/22
1,07,TOYS,4723700662,980343817,GROOVEMINI-VIOLT KARAOKE,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,63050968472,980347743,ULTIMATE BBQ SET,Supplier shipping issues has pushed the IED for this item out. Hope to be in clubs by 11/1,11/1/21
1,07,TOYS,82180800667,980348108,RECTANGULAR POOL PUERTO RICO,Flow on BPO but may need to redistro to get full flow. Will follow up with more info tomorrow.,6/1/22
1,07,TOYS,82180800700,980350395,OVAL POOL,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,5.03652E+11,980354551,4.5FT TRAMPOLINE W/L,Replenishment units could be delayed until early March due to shipping/port delays,3/1/22
1,07,TOYS,19172643332,980359050,LUNCHBOX & PLUSH,Port shipping delays pushing replenishment units to be delayed,4/22/22
1,07,TOYS,19305203444,980360015,BUNCH O BALLOONS BOB 14PK,Final units hitting ports now and will be allocated out. Clubs will start moving to C status.,6/15/22
1,07,TOYS,4.8973E+11,980362009,SUPER SLIDE,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,82180805591,980364555,12X30 EASY POOL,Shipping delays along with production capabilities (available units) along with sales causing out of stocks.,5/6/22
1,07,TOYS,4.8973E+11,980365124,10FT SPLASH PAD,Final units heading to clubs. Clubs will be moving to c status soon,6/10/22
1,07,TOYS,8148382819,980365357,KIDS PICNIC TABLE,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,19519401181,980365372,BABY BOAT FLOAT,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,84009270079,980365404,FIRE HYDRANT SPRNKLR,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,7825726791,980366020,16FT RECTANGLE POOL,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,19305203477,980371174,WATER BLASTER 3PK EPIC 2 PACK AND NANO,Port delays causing laydowns to be later then expected,6/15/22
1,07,TOYS,19396809293,980372638,MOSAIC FAMILY POOL MEMBER&#39;S MARK,Shipping delays pushing replenishment units to be later than expected.,6/15/22
1,07,TOYS,4.8973E+11,980374441,WOW POOL SLIDE,Shipping delays pushing replenishment to be later than expected.,6/15/22
1,07,TOYS,19305202747,980375334,8PK BOB SLIP & SLIDE DOUBLE SLIDE NEON,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,81589802678,980375724,GOSPORT SPLASH HOOP POOL BASKETBALL HOOP,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,81001224620,980375946,Y FLIPPA 3IN1,All units have been allocated and clubs will be moving to C status,6/10/22
1,07,TOYS,86000693995,980376245,CREATE A SAND CASTLE,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,81001908682,980376274,HANGING CANOPY WITH LIGHTS,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,8178781288,980376850,40IN DISNEY PLUSH,Shipping delays causing replenishment to be late to clubs,5/13/22
1,07,TOYS,19305202955,980377774,DISNEY SERIES 1 5PK,All unit allocated clubs will be moving to C status soon if they do not have OOs,5/13/22
1,07,TOYS,19305203474,980378273,GLOVE A BUBBLES 8PK PAW PATROL,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,5.03147E+11,980379535,ELECTRIC BUMPER CAR 6V,Shipping/Port delays pushed the start of this item,6/15/22
1,07,TOYS,19346604955,980380687,DLXE MM HEADBAND SET MM HDBND SET,Shipping delays causing replenishment units to be delayed,4/22/22
1,07,TOYS,19346604954,"""980380688&#44; 980380955""",MINNIE MOUSE SET ACCY AND HDND SET,"""Final units on the way to clubs&#44; clubs will be moving to C status""",6/15/22
1,07,TOYS,898301112,980381309,HYPER STRIKE BOW GLOW IN THE DARK,"""Due to supplier production and shipping&#44; the start of these items will not hit clubs until late May / Early June""",6/1/22
1,07,TOYS,5074348765,980381780,LT INFANT SWING WOOD & FABRIC,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,65023101745,980383298,CAPTAIN CHAIR FLOAT BIG JOE,Supplier production issues causing out of stock issues and delays with replenishment,6/15/22
1,07,TOYS,69099598668,980383375,DISNEY PRINCESS SUV,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,19305204208,980387963,DINO ATTACK COMBO X-SHOT-DINO ATTACK,Supplier availability and shipping issues pushing start back,6/10/22
1,07,TOYS,19305204103,980390649,XSHOT RESPAWN FAZE,Delays from shipping/port pushing start back to 2nd week of June,6/17/22
1,07,TOYS,89327000009,980390908,MONSTER CAR 24V PUERTO RICO,port and shipping delays,6/15/22
1,07,TOYS,19396821415,980392295,6PK POSEABLE DINOS MEMBER&#39;S MARK,Delays from shipping/port pushing start back to 2nd week of June,6/17/22
1,07,TOYS,89327000010,980397977,PORSCHE CAYENNE S12V PORSCHE,Shipping/Port Delays,6/17/22
1,07,TOYS,3505158002,980410646,RAINBOW HIGH JR HIGH,Availability pushing the start of this item to 6/1,6/1/22
1,07,TOYS,19473512811,980412071,LINKIMALS PALLET,Item set up issue pushing start of program to mid June,6/17/22
1,07,TOYS,88796156368,990003928,DUNE RACER EXTREME DUNE RACER EXTREME G,Shipping and port delays pushing units to be later than expected,6/15/22
1,07,TOYS,3505157657,990005709,LOL OMG TRVL SUNSET ONLINE ITEM,Shipping delays from Supplier pushing the start of this program,6/15/22
1,07,TOYS,3505158354,990005801,RH SHDW HIGH - DO ECOMM,Shipping delays from Supplier pushing the start of this program,6/15/22
1,07,TOYS,67341923360,990005828,LEGO 10698 LEGO 10698,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341935562,990005829,LEGO 43207 LEGO 43207,Orders delayed due to availability,4/20/22
1,07,TOYS,67341935625,990005830,LEGO 41698 LEGO 41698,Orders delayed due to availability,4/20/22
1,07,TOYS,67341935733,990005832,LEGO 41718 LEGO 41718,Orders delayed due to availability,4/20/22
1,07,TOYS,67341935917,990005834,LEGO 60349 LEGO 60349,Orders delayed due to availability,4/20/22
1,07,TOYS,67341935510,990005840,LEGO 76396 LEGO 76396,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341935546,990005841,LEGO 76397 LEGO 76397,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341935547,990005842,LEGO 76398 LEGO 76398,Product availability from Suppliers causing OOOs,5/13/22
1,07,TOYS,67341935548,990005843,LEGO 76399 LEGO 76399,Orders delayed due to availability,4/20/22
1,07,TOYS,67341935215,990005851,LEGO 42139 LEGO 42139,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341935856,990005852,LEGO 42140 LEGO 42140,Orders delayed due to availability,4/20/22
1,07,TOYS,67341933818,990005853,LEGO 10938 LEGO 10938,Supplier production issues forcing units to be later than expected,7/1/22
1,07,TOYS,67341934018,990005854,LEGO 76943 LEGO 76943,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341934040,990005855,LEGO 76945 LEGO 76945,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341934041,990005856,LEGO 76946 LEGO 76946,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341934042,990005857,LEGO 76947 LEGO 76947,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341934044,990005858,LEGO 76949 LEGO 76949,Supplier shipping delays pushing units to be later then expected,6/15/22
1,07,TOYS,67341935645,990005859,LEGO 76207 LEGO 76207,Orders delayed due to availability,4/20/22
1,07,TOYS,2773604835,990009964,SPARKLERS SPARKLERS,Supplier shipping delays pushing start of these items in some clubs to June. All clubs should be in stock by the second week of June.,6/11/22
1,07,TOYS,2773604658,990009966,START THE SHOW START THE SHOW,Supplier availability and shipping issues pushing start back,6/10/22
1,07,TOYS,2773604659,990009979,TNT SUPER POWER TNT SUPER POWER,Supplier availability and shipping issues pushing start back,6/10/22
1,07,TOYS,2773604833,990009997,ROCK&#39;N 4 PACK ROCK&#39;N 4 PACK,Supplier shipping delays pushing start of these items in some clubs to June. All clubs should be in stock by the second week of June.,6/11/22
1,07,TOYS,2773604791,990010007,TONS OF FUN TONS OF FUN,Supplier shipping delays pushing start of these items in some clubs to June. All clubs should be in stock by the second week of June.,6/11/22
