1,43,OIL,19396804441,980250689,MM 10# SUGAR CARGILL 10 LBS,Production delays at the supplier FH,12/30/22
1,43,OIL,84886004815,980304671,GOGO YOGURT 20PK 20PK/3.2OZ,Limited Availability LH,11/30/22
1,43,OIL,4182082022,980332092,BV NACHO CHEESE 106 OZ,Production delays at the supplier FH,12/31/22
1,43,OIL,19600524171,990013875,CRISCO VEG SHORT 6LB 6LB,Limited Availability LH,12/5/22
1,44,FROZEN FOODS,7008503401,205670,PEPPERONI BAGEL BITE 72 CT 56 OZ,Limited Availability LH,11/26/22
1,44,FROZEN FOODS,68208216031,400974,HELADOS FRUIT BARS 16CT/ 3OZ,Late Trucks LH,7/30/22
1,44,FROZEN FOODS,4116400882,489269,MRS T&#39;S PIEROGIES 5 LBS,Sporadic supply LH,11/26/22
1,44,FROZEN FOODS,76662654556,497150,PHILLY CHEESESTEAK 6 CT 33.6 OZ,Limited Availability FH,12/17/22
1,44,FROZEN FOODS,1312000979,6025,MM STRAIGHT FRIES 30LB STRAIGHT CUT,Major delays FH,12/2/22
1,44,FROZEN FOODS,7192156021,627732,DIGIORNO 3 MEAT 3PK - 12 INCH PIZZAS,Late Trucks LH,11/16/22
1,44,FROZEN FOODS,7192103439,734445,"DIGIORNO PEPPERONI 3 PK  12"" PIZZAS",Late Trucks LH,11/26/22
1,44,FROZEN FOODS,1312008572,77328,ORE-IDA CRINKLE CUT 8 LB,Major delays FH,1/9/23
1,44,FROZEN FOODS,1312008566,78016,ORE-IDA TATER TOTS 8 LB,Major delays FH,1/9/23
1,44,FROZEN FOODS,7332103776,84616,ICEE - VARIETY PACK 30 COUNT - 3 OZ EA,Late Trucks LH,11/30/22
1,44,FROZEN FOODS,7218074924,852007,DEEP DISH SINGLES 12PK-70.5OZ,Late Trucks LH,11/16/22
1,44,FROZEN FOODS,7175705584,85589,CHKN VEG POTSTICKERS 60 CT,Major delays FH,11/26/22
1,44,FROZEN FOODS,1312001890,886633,MM CRINKLE FRIES 30LB CRINKLE CUT,Major delays FH,1/9/23
1,44,FROZEN FOODS,7874228535,980099002,MM MIXED VEGETABLES OREGON POTATO CO.,Late Trucks LH,11/23/22
1,44,FROZEN FOODS,7255476182,980174962,KIT KAT CONES 16 CT,Late Trucks LH,9/29/22
1,44,FROZEN FOODS,7874222626,980176761,MM FRENCHTOAST STICK 50 CT,Limited Availability FH,1/31/23
1,44,FROZEN FOODS,19396800964,980199852,MM WAFFLE FRIES 4 LB,Late Trucks LH,7/8/22
1,44,FROZEN FOODS,19396807469,980288873,MM DOUBLE DIPPED MEMBER&#39;S MARK 18 CT,Limited Availability LH,3/23/22
1,44,FROZEN FOODS,1380059444,980289971,BAKED ZITI STOUFFERS 2 CT,Late Trucks LH,11/28/22
1,44,FROZEN FOODS,4.7107E+11,980410984,BOBA CONES 12CT BOBA CONES,Late Trucks LH,12/31/22
1,44,FROZEN FOODS,7790000142,990000251,JD BREAKFAST NUGGETS 27 OZ,Late Trucks LH,11/26/22
1,44,FROZEN FOODS,67984410511,990001070,HJ BUTTERMILK PNCK 200CT MINI PANCAKES,Limited Availability FH,10/21/22
1,44,FROZEN FOODS,19396832112,990008939,MM FRENCH MACARONS MACARONS,Production delays at the supplier FH,12/3/22
1,44,FROZEN FOODS,19396832118,990011828,SPINCH&ARTCHKE BITES MEMBER&#39;S MARK,Production delays at the supplier FH,12/3/22
1,44,FROZEN FOODS,19396832119,990011844,BACON WRP JALAPENOS MEMBER&#39;S MARK,Production delays at the supplier FH,11/26/22
1,44,FROZEN FOODS,19396832120,990011857,STUFFED MUSHROOMS MEMBER&#39;S MARK,Production delays at the supplier FH,11/26/22
1,44,FROZEN FOODS,7790000173,990012342,JD SPICY SW BOWL JIMMY DEAN 8 CT,Late Trucks LH,11/26/22
1,46,CAN PROTEIN,4150096797,110319,FRANKS REDHOT 2PK 2 PK / 25 OZ,Limited Availability LH,12/31/22
1,46,CAN PROTEIN,2970052490,314154,ID MASH POTATO 3.25# 3.25 LB CARTON,Sporadic supply LH,9/9/22
1,46,CAN PROTEIN,2100005355,328421,VELVEETA S&C CUPS 12 CT / 2.39 OZ,Production delays at the supplier FH,12/31/22
1,46,CAN PROTEIN,1114010373,332022,GG HASHBROWN 33OZ 33 OZ.,Major delays FH,1/21/23
1,46,CAN PROTEIN,4150081071,360954,FR MUSTARD 2-30 OZ 2 PACK/ 30 OZ.,Sporadic supply LH,12/9/22
1,46,CAN PROTEIN,2700038251,3848,HUNTS KETCHUP CAN 114 OZ,Sporadic supply LH,12/17/22
1,46,CAN PROTEIN,2100002627,404021,EASY MAC CUPS 12PK 12 CT / 2.05 OZ,Production delays at the supplier FH,1/14/23
1,46,CAN PROTEIN,5010040780,419938,MC CHICKEN VP 8PK 4/15OZ & 4/14.75OZ,Limited Availability LH,1/21/23
1,46,CAN PROTEIN,7023300314,526189,MORRISON GRAVY 3PK 3-1.5 LB.,Late Trucks LH,12/31/22
1,46,CAN PROTEIN,3114685259,542039,NS H&S BOWL 18CT NS H&S BOWL 18CT,Sporadic supply LH,1/28/23
1,46,CAN PROTEIN,4840000393,67247,CRYSTAL HOT SAUCE 3 PK / 12 FL. OZ,Sporadic supply LH,11/26/22
1,46,CAN PROTEIN,5010053029,870568,HTHY CHOICE SOUP10PK VARIETY 10PK /15OZ,Sporadic supply LH,12/10/22
1,46,CAN PROTEIN,7874204362,925457,MM EXTRA HEAVY MAYO 1 GALLON,Late Trucks LH,1/7/23
1,46,CAN PROTEIN,2100002622,967882,EASY MAC PCKTS 18CT 18 CT,Sporadic supply LH,12/3/22
1,46,CAN PROTEIN,7874227011,980079611,MM RANCH GALLON 1 GALLON,Late Trucks LH,11/26/22
1,46,CAN PROTEIN,7874222983,980159816,MM IMPORT SPAG 6PK 6 PK / 1 LB,Major delays FH,1/21/23
1,46,CAN PROTEIN,7874222982,980165519,MM ELBOWS 6PK 6 PK / 1 LB,Major delays FH,1/7/23
1,46,CAN PROTEIN,7680800646,980175286,BARILLA SPAG 6PK 6 PK / 1 LB,Limited Availability LH,12/17/22
1,46,CAN PROTEIN,5250005007,980175808,DUKES MAYO 64OZ 64 OZ,Major delays FH,11/26/22
1,46,CAN PROTEIN,5100027461,980222277,CHNKY SIR BURGER 6PK 6 PK / 18.6 OZ,Sporadic supply LH,12/10/22
1,46,CAN PROTEIN,7680800097,980266518,BARILLA ELBOWS 6 PK 6PK / 1 LB,Sporadic supply LH,1/28/23
1,46,CAN PROTEIN,4100000904,980337695,CHEDR BROC & CHICKEN 8 PACK VARIETY,Limited Availability LH,5/31/22
1,46,CAN PROTEIN,5250008491,980353326,DUKES CAROLINA GOLD 2 PK / 17 OZ,Late Trucks LH,11/26/22
1,46,CAN PROTEIN,7066219661,990003852,NISSIN H&S BOWL 6PK 6 PK / 3.32 OZ,Sporadic supply LH,12/3/22
1,46,CAN PROTEIN,2113100925,990012514,MARIE CALNDR&#39;S CHILI 15OZ. / 8PK.,Major delays FH,1/21/23
1,46,CAN PROTEIN,4711790200,990130008,CHUNK CHICKEN BREAST 6PK 12.5 OZ.,Late Trucks LH,10/28/22
1,47,BABY CARE,7007463319,280434,PEDIASURE CHOCOLATE 24 PK / 8 OZ,Limited Availability LH,12/15/22
1,47,BABY CARE,7007453444,559672,PEDIASURE WITH FIBER 24 PK / 8 OZ,Limited Availability LH,11/30/22
1,47,BABY CARE,7007459682,559685,PEDIASURE STRAWBERRY 24 PK / 8 OZ,Limited Availability LH,12/15/22
1,47,BABY CARE,7007458526,7114,PEDIASURE VANILLA 24 PK / 8 OZ,Limited Availability LH,12/15/22
1,47,BABY CARE,2800015439,980110971,NIDO FORTIFICADA 4.85 LBS,Limited Availability LH,12/31/22
1,47,BABY CARE,7874203235,980130473,MM INFANT NON-GMO 48 OZ,Limited Availability FH,12/31/22
1,47,BABY CARE,7874203233,980130475,MM SENSITIVITY HMO 48 OZ,Limited Availability FH,10/30/22
1,47,BABY CARE,7874203234,980130476,MM GENTLE NON-GMO 48 OZ,Limited Availability FH,12/31/22
1,47,BABY CARE,19396832057,990008094,MM ADVANTAGE PRE HMO 48OZ,Limited Availability FH,10/30/22
1,47,BABY CARE,19396832058,990008095,MM SENSITIVE PRE HMO 48 OZ,Limited Availability FH,12/31/22
1,47,BABY CARE,5000028666,990010749,GERBER GENTLE 38 OZ,Limited Availability FH,12/15/22
1,47,BABY CARE,30087513208,990013031,ENFAMIL NC GENTLE 20 OZ / 2 PK,Limited Availability FH,3/31/23
1,47,BABY CARE,30087513204,990013032,ENFAMIL NC INFANT 20.7 OZ / 2PK,Limited Availability FH,3/31/23
1,48,COMMERCIAL BREAD,2430083471,915610,NUTTY BUDDY BARS 24CT - 50.77 OZ,Limited Availability LH,10/11/22
1,48,COMMERCIAL BREAD,3397480101,990010030,KETO-FRIENDLY BUNS 12CT,Limited Availability LH,3/17/22
1,49,BAKING,3384400551,508574,BADIA COMP  1.75LBS 1.75 LBS,Sporadic supply LH,11/29/22
1,49,BAKING,74759962530,552467,GHIR DARK WAFER 30OZ 30 OZ,Limited Availability LH,12/5/22
1,49,BAKING,4010000729,607799,FM YEAST 2 PK-16OZ 2 / 1 LB,Limited Availability LH,4/26/23
1,49,BAKING,76172098517,698170,ARGO CORN STARCH 35 OZ,Limited Availability LH,12/30/22
1,49,BAKING,74759962531,980050672,GHIR WHITEWAFER 30OZ 30 0Z,Limited Availability LH,12/5/22
1,49,BAKING,2800091342,980213272,NSTL TOLL MLK 57.5OZ 57.5 OZ,Limited Availability LH,12/5/22
1,49,BAKING,1732429065,980218753,SI CINN STICKS 7 OZ 7 OZ,Limited Availability LH,12/1/22
1,51,SEASONAL FOODS,73142728695,980408044,BARK BITES DESIGNPAC,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,73142738697,980408045,NOVELTY HOL TOWER DESIGNPAC,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,73234656209,990009141,MAGNETIC SPICE SET RUBS & SPICES,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,81001564253,990009167,HOT SAUCE COLLECTION MARKETPLACE BRANDS,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,73234655801,990009659,OLIVE OIL INFUSION BREAD DIPPING SET,Sporadic supply LH,11/15/22
1,51,SEASONAL FOODS,73142718726,990009687,2 IN 1 GODIVA GIFT DOTCOM,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,7187309802,990009713,MLK CHCL CVRD MCDMS ALOHAMACS 6/6 OZ.,Major delays FH,12/1/22
1,51,SEASONAL FOODS,73142718704,990009715,HOLIDAY COUNTDOWN 10.81OZ,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,9800972003,990009860,DESSERT COLLECTION GIFT BASKET,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,9800972002,990009863,TIS THE SEASON WHIMS DOTCOM,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,19396824602,990010843,COOKIE JAR-REINDEER DOT COM,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,19396824603,990010845,COOKIE JAR-ORNAMENT DOT COM,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,19396824604,990010847,COOKIE JAR-GNOME DOT COM,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,85247000255,990014410,2PACK ASSORTED CHOCOLATE TRUFFLES,Sporadic supply LH,12/1/22
1,51,SEASONAL FOODS,19396832076,990014890,3PK TRUFFLES WITH COCOA POWDER,Sporadic supply LH,11/15/22
1,52,SODA,1200017199,"248904, 253293",DIET PEPSI 24OZ PET 24 / 24 OZ BOTTLES,Limited Availability LH,11/29/22
1,52,SODA,7800015213,"297252, 297260...3 more item(s)",CANADA DRY 24 / 12 OZ CANS,Sporadic supply LH,11/25/22
1,52,SODA,4900003557,"321128, 622599...2 more item(s)",DIET COKE 16.9OZ PET 24 / 16.9 OZ BOTTLES,Sporadic supply LH,11/26/22
1,52,SODA,61126918254,391768,RED BULL BLUE 24 / 12 OZ CANS,Production delays at the supplier FH,11/4/22
1,52,SODA,4900003555,"54583, 621426...1 more item(s)",COKE 16.9 OZ PET 24 / 16.9 OZ BOTTLES,Limited Availability LH,11/29/22
1,52,SODA,7084781127,645716,MONSTER LO CARB 24 / 16 OZ CANS,Limited Availability LH,12/9/22
1,52,SODA,7478000006,694328,PERRIER SPARKLING 24/11 OZ,Sporadic supply LH,12/9/22
1,52,SODA,83609301128,980059385,IZZE SPARKLING JUICE 24PK/8.4OZ CANS,Sporadic supply LH,9/16/22
1,52,SODA,7874231387,980184218,MM SWEETENED SPARK 17OZ/24PK PET,Production delays at the supplier FH,12/31/22
1,52,SODA,7235000054,980208657,YOO HOO CHOCOLATE 40PK / 6.5OZ TETRA,Limited Availability LH,11/30/22
1,52,SODA,7800071350,"980284777, 980284778",FLAVORS VP MINI CAN 30 / 7.5 OZ CAN,Sporadic supply LH,11/26/22
1,52,SODA,19396810270,980317173,MM UNSWEETENED SPARK 12OZ/24PK ST CAN,Limited Availability LH,12/16/22
1,52,SODA,81007197639,980337964,BRCC MOCHA 12PK / 11OZ,Production delays at the supplier FH,12/16/22
1,52,SODA,81113003302,980362865,ICED LATTE - VANILLA 9.5OZ (PACK OF 12),Late Trucks LH,11/30/22
1,52,SODA,61076401410,990056951,BANG ENERGY VP #3 BANG ENERGY VARIETY,Limited Availability LH,11/26/22
1,53,RESTAURANT SUPPLIES,7874223388,15049,MM THIRD STEAM PAN T 30 CT,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874226355,294486,MM CATERING TRAY 5CT/16 IN,,3/30/22
1,53,RESTAURANT SUPPLIES,7874228858,334788,"BARMOP 16"" X 19"" 24 PK",Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874220264,600572,FULL STEAMTABLE LID 18 CT,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874220272,601397,1/2 STEAMTABLE LID 36 CT,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874204578,634835,CATERING SET 24 PIECE,Late Trucks LH,6/29/22
1,53,RESTAURANT SUPPLIES,7874204504,734240,CUTTING BOARD 15X20 1 CT,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874229304,752685,SS DINNER KNIVES -DI 36 PC,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874205761,752692,SS DINNER FORKS -DI 36 PC,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874205957,752699,SS DINNER SPOON-DI 36 PC,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874205760,752706,SS TEASPOONS -DI 36 PC,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874200674,752720,COOKS KNIVES -DI 2 PK,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874200637,752727,PARING KNIVES -DI 4 PK,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874200673,752736,UTILITY KNIVES -DI 2 PK,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874204500,752743,FLATWARE SET -DI 48 PC,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874218484,971980,13 QT MIXING BOWL MEMBER&#39;S MARK,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874205916,980126232,MM PL SMALL TONGS 12 PK PLASTIC,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874205917,980126235,MM PL SERVING SPOONS 12 PK DISPOSABLE,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874205913,980126236,CATERING BOWL W/LID 4 COUNT,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874232130,980180796,MM TABLECLOTH 54X120 2 PK - WHITE,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,19396821253,980390807,12PK FLOUR TOWEL MEMBER&#39;S MARK,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,19396821254,980392142,WHITE WASHCLOTH 24PK MEMBER&#39;S MARK,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,19396821256,980392148,WHT HAND TOWEL 12PK MEMBER&#39;S MARK,Sporadic supply LH,12/31/22
1,53,RESTAURANT SUPPLIES,7874217999,990846,MM WHITE BATHTOWEL T 25 X 54  8 PACK,Sporadic supply LH,12/31/22
1,54,OTC,3160402883,225382,NM MAGNESIUM 400MG 150 SOFTGELS,Late Trucks LH,12/3/22
1,54,OTC,30045073405,437498,TYLENOL CAPLETS 50 / 2 PKS,Sporadic supply LH,12/3/22
1,54,OTC,3700097848,599075,METAMUCIL ORIGINAL 260 DOSES,Sporadic supply LH,1/1/23
1,54,OTC,2791701984,627989,VF FIBERWELL GUMMIES 220 CT GUMMIES T,Late Trucks LH,12/3/22
1,54,OTC,4167984242,78924,BOOST HP STRAWBERRY 24 CT,Sporadic supply LH,10/27/22
1,54,OTC,30573016902,960937,2/1/50,Sporadic supply LH,12/6/22
1,54,OTC,30065036378,"980105518, 980105518...1 more item(s)",CLEAR CARE PLUS 2X 16OZ,Sporadic supply LH,12/31/22
1,54,OTC,30031209468,980143765,PR ROBITUSSIN DM ROBITUSSIN DM,Late Trucks LH,12/2/22
1,54,OTC,63748006155,980145683,ATKINS CHOC RTD 15CT,Sporadic supply LH,11/30/22
1,54,OTC,63748006133,980145690,ATKINS VANILLA RTD 15CT,Sporadic supply LH,11/30/22
1,54,OTC,30005475882,980179743,CENTRUM SILVER MEN 275CT,,12/31/21
1,54,OTC,30045055025,980204430,TYLENOL COLD/FLU SVR 3 X 24CT,Sporadic supply LH,10/30/22
1,54,OTC,7874232173,980214816,MM MULTI PURPOSE SOL 3 X 16 OZ,Late Trucks LH,12/2/22
1,54,OTC,3160404053,980241088,NM FISH OIL 1200MG BURPLESS 300CT 2 PK,Late Trucks LH,12/2/22
1,54,OTC,19396805144,980245293,MM ESOMEPRAZOLE 42 CT,Late Trucks LH,12/6/22
1,54,OTC,81162002218,980250057,FAIR LIFE CHOCOLATE 12 RTDS,Late Trucks LH,1/1/23
1,54,OTC,3160403098,980255634,NM MAGNESIUM CITR 250 MG 180 CT,,11/15/21
1,54,OTC,19396805107,980261194,MM NRT MINI LOZENGE 2MG MINT 216 COUNT,Late Trucks LH,11/29/22
1,54,OTC,32390004204,980284429,DAYQUIL/NYQUIL COMBO 3PK 12 FL OZ LIQUID,Late Trucks LH,12/1/22
1,54,OTC,2791700166,980284713,VF POWER ZINC 180CT GUMMIES,,10/31/21
1,54,OTC,64384372045,980294138,PREMIER STRAWBERRY 15 RTDS,Production delays at the supplier FH,7/14/22
1,54,OTC,19396807756,980295464,MM VITAMIN D3 125MCG 400 SOFTGELS,Late Trucks LH,8/24/22
1,54,OTC,30766128761,980317222,TUMS CHEWY BITES 2X54CT,Late Trucks LH,6/9/22
1,54,OTC,63748001563,980319390,ATKINS CARAMEL RTD 15CT,Production delays at the supplier FH,6/30/22
1,54,OTC,5200004738,980321085,MUSCLE MILK CHOC 18 RTDS,Late Trucks LH,1/1/23
1,54,OTC,30045016606,980321301,CHILDREN&#39;S TYLENOL 3 PK 4 FL OZ,Sporadic supply LH,12/16/22
1,54,OTC,30045018413,980321375,CHILDREN&#39;S MOTRIN 3 PK 4 FL OZ,Late Trucks LH,12/16/22
1,54,OTC,62817635787,980331135,ASHWAGANDHA GUMMIES 120 CT,,2/28/22
1,54,OTC,36382405028,980342997,MUCINEX MAX DM 56CT,Sporadic supply LH,12/23/22
1,54,OTC,36382405027,980342998,MUCINEX MAX SE 56CT,Sporadic supply LH,12/12/22
1,54,OTC,73112400380,980343858,BIOFREEZE ROLLON 2 PACK,Late Trucks LH,12/3/22
1,54,OTC,36819699756,980412237,MM MUCUS RELIEF DM 56CT,Late Trucks LH,12/2/22
1,54,OTC,19396824291,990007582,MM TURMERIC XTRA STRENGTH 180 CT,Sporadic supply LH,12/7/22
1,54,OTC,85002666007,990013789,KIDSDIMETAPP CGH&CLD 3 PK / 4 OZ,Production delays at the supplier FH,12/26/22
1,54,OTC,63125712069,990014316,RENEW LIFE ENZYMES DIGESTMORE ENZYME,Late Trucks LH,8/21/22
1,54,OTC,85001956824,990016050,VITAL PROTEINS CHOC COLLAGEN CHOC 32 OZ,Late Trucks LH,8/8/22
1,54,OTC,30766136935,990017502,TUMS CHEWY BITES 108CT BOTTLE,Late Trucks LH,12/16/22
1,54,OTC,2791700691,990024934,VITAFUSION ES B12 200 CT GUMMIES,Late Trucks LH,12/4/22
1,54,OTC,2791700213,990045623,VF MULTI+BEAUTY GUMY 160 CT,Late Trucks LH,12/11/22
1,54,OTC,74982600467,990076689,PURE PROTEIN STRAWBERRY MILKSHAKE,Sporadic supply LH,12/3/22
1,54,OTC,63748000221,990077699,ATKINS PROTEIN CHIPS VARIETY 12CT,Late Trucks LH,12/2/22
1,54,OTC,85001072120,990282692,KORI KRILL OIL 800MG 120CT,Late Trucks LH,12/23/22
1,54,OTC,4110059758,990283793,AFRIN NO DRIP 3 PK AFRIN NO DRIP SEVERE,Late Trucks LH,12/2/22
1,55,BEER,81849001249,980235551,BOQUERON CRASH BOAT 6 / 12 OZ CANS,Sporadic supply LH,12/2/22
1,55,BEER,8200073214,980335441,SMIRNOFF ICE GRAPE,Sporadic supply LH,12/2/22
1,55,BEER,79830448227,980369860,RINCON SANDY BLONDE BEER,Sporadic supply LH,12/2/22
1,56,PRODUCE AND FLORAL,85136200206,10852,POMEGRANATE ARILS 16 OZ,Late Trucks LH,11/25/22
1,56,PRODUCE AND FLORAL,63180300043,130813,MEDJOOL DATES 2 LB,Sporadic supply LH,10/19/22
1,56,PRODUCE AND FLORAL,3022304780,148798,BABY SPINACH 1 LB,Late Trucks LH,11/30/22
1,56,PRODUCE AND FLORAL,40642618689,261868,JUICE ORANGE 113CT CASE,Sporadic supply LH,11/18/22
1,56,PRODUCE AND FLORAL,3383222417,279457,BLUEBERRIES 18 OZ,Sporadic supply LH,12/30/22
1,56,PRODUCE AND FLORAL,2371100828,345042,PREMIUM ROSES 18 CT.,Sporadic supply LH,11/22/22
1,56,PRODUCE AND FLORAL,3338365021,345724,ICEBERG LETTUCE 2CT 2 COUNT,Limited Availability LH,12/10/22
1,56,PRODUCE AND FLORAL,7266860000,377608,ROMAINE HEARTS 6 COUNT,Limited Availability LH,12/10/22
1,56,PRODUCE AND FLORAL,5783602148,419534,FLAVOR BOMB TOMATOES 1.5 LB,Sporadic supply LH,11/30/22
1,56,PRODUCE AND FLORAL,32601901400,431710,SPRING MIX 1  LB,Late Trucks LH,11/24/22
1,56,PRODUCE AND FLORAL,40644759679,475967,GRAPEFRUIT 8 LB,Limited Availability LH,11/21/22
1,56,PRODUCE AND FLORAL,70935189133,504331,BROCCOLI FLORETS 2 LBS,Limited Availability LH,12/10/22
1,56,PRODUCE AND FLORAL,82605800012,557318,PLANTAIN 5 LBS,Limited Availability LH,11/18/22
1,56,PRODUCE AND FLORAL,7932212112,558295,GREEN BELL PEPPER 6CT,Sporadic supply LH,11/30/22
1,56,PRODUCE AND FLORAL,5783683001,59846,JUMBO MULTI BELL 6CT,Sporadic supply LH,11/30/22
1,56,PRODUCE AND FLORAL,8167943200,665305,PAPAYA 12CT PER CASE,Late Trucks LH,12/2/22
1,56,PRODUCE AND FLORAL,83874103557,699761,ILLUSION ROSE 12 CT.,Sporadic supply LH,11/19/22
1,56,PRODUCE AND FLORAL,7.89894E+11,7255,BLACK GRAPES 3 LB,Late Trucks LH,11/18/22
1,56,PRODUCE AND FLORAL,1715620006,749972,STRAWBERRIES 2LB,Limited Availability LH,12/5/22
1,56,PRODUCE AND FLORAL,68826714000,754445,SWEET MINI PEPPERS 1.5LB,Limited Availability LH,11/17/22
1,56,PRODUCE AND FLORAL,74183990006,815429,SWEETANGO APPLE 4LB,Limited Availability LH,11/28/22
1,56,PRODUCE AND FLORAL,5783689000,833861,MEDLEY TOMATOES 2 LB,Sporadic supply LH,11/30/22
1,56,PRODUCE AND FLORAL,82612523239,85836,PLANTAIN PR 5LBS,Limited Availability LH,12/16/22
1,56,PRODUCE AND FLORAL,3022301123,905604,TOSSED SALAD 2 LBS,Sporadic supply LH,12/10/22
1,56,PRODUCE AND FLORAL,3338330016,910595,BARTLETT PEAR 4LB BOX,Late Trucks LH,11/25/22
1,56,PRODUCE AND FLORAL,5410740300,932546,GREEN KIWI 3LB/CLAM,Late Trucks LH,11/30/22
1,56,PRODUCE AND FLORAL,3338360181,980017889,SWEET ONION 6LB 6LB BIN,Sporadic supply LH,11/17/22
1,56,PRODUCE AND FLORAL,74069569999,980061254,CAULIFLOWER 1 COUNT,Limited Availability LH,12/10/22
1,56,PRODUCE AND FLORAL,40980078905,980078905,YELLOW BANANAS PR,Limited Availability LH,11/18/22
1,56,PRODUCE AND FLORAL,40980078906,980078906,GREEN BANANAS 3 LBS,Limited Availability LH,12/2/22
1,56,PRODUCE AND FLORAL,81623901051,980116639,TOMATO ON THE VINE 3LB,Sporadic supply LH,11/22/22
1,56,PRODUCE AND FLORAL,3338300418,980118036,GALA APPLE 5LB POUCH BAG,Limited Availability LH,10/5/22
1,56,PRODUCE AND FLORAL,86029400173,980183976,YELLOW DRAGON FRUIT,Late Trucks LH,11/25/22
1,56,PRODUCE AND FLORAL,88262376988,980236381,PAPAYA - 9CT PR,Limited Availability LH,12/9/22
1,56,PRODUCE AND FLORAL,40980265747,980265747,YELLOW ONION 10LB 10LB BIN,Sporadic supply LH,11/28/22
1,56,PRODUCE AND FLORAL,85141300304,980287315,ORG FRENCH BEANS 2#,Limited Availability LH,12/10/22
1,56,PRODUCE AND FLORAL,7.813E+11,980306676,RED CHERRIES 24OZ,Limited Availability LH,12/1/22
1,56,PRODUCE AND FLORAL,60580612237,980334729,BROCCOLI MEDLEY,Sporadic supply LH,12/10/22
1,56,PRODUCE AND FLORAL,3022306030,980355589,MAPLE DIJON SALAD 13.25OZ,Late Trucks LH,11/30/22
1,56,PRODUCE AND FLORAL,85002448630,980370086,REVOL SPRING MIX,Sporadic supply LH,6/29/22
1,56,PRODUCE AND FLORAL,85099600412,980375323,COOKED BEETS,Late Trucks LH,11/29/22
1,56,PRODUCE AND FLORAL,63120351110,980375552,BRUSSELS SPROUTS 2 LBS,Late Trucks LH,8/31/22
1,56,PRODUCE AND FLORAL,40980388342,980388342,CAESAR SALAD KIT,Sporadic supply LH,12/10/22
1,56,PRODUCE AND FLORAL,74069565375,980401719,CELERY STICK 2.5#,Late Trucks LH,11/30/22
1,56,PRODUCE AND FLORAL,85002448636,980402386,GREEN LEAF CRUNCH 10 OZ,Sporadic supply LH,5/10/22
1,56,PRODUCE AND FLORAL,82608843210,980415220,YELLOW POTATO 10LB 10LB BIN,Sporadic supply LH,11/28/22
1,56,PRODUCE AND FLORAL,82608842210,980415228,RED POTATO 10LB BIN 10LB BIN,Sporadic supply LH,11/28/22
1,56,PRODUCE AND FLORAL,74069565815,980429288,PETIE ROMAINE,Sporadic supply LH,12/10/22
1,57,DELI PI,7790100345,377273,PRES BRIE DBL 19.6 19.6OZ,Late Trucks LH,11/22/22
1,57,DELI PI,5170173671,389002,SBBQ SLICED BRISKET,Sporadic supply LH,8/11/22
1,57,DELI PI,2531733100,467622,APPLEGATE NATURAL 24OZ,Late Trucks LH,11/26/22
1,57,DELI PI,65485870439,476202,GOUDA HAVARTI SNACK 18OZ,Major delays FH,4/3/22
1,57,DELI PI,7015300250,477426,BD CHEDDAR SPREAD 12/24OZ,Late Trucks LH,8/3/22
1,57,DELI PI,64041051398,511712,QUICHE VARIETY PACK,Sporadic supply LH,9/22/22
